Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
200200	 0.00005	 0.00007	 0.00002	 0.00020	 0.01641	 0.00000	 0.00001	 0.00000	 0.00000		199.837171	-2595.501813
201201	 0.00004	 0.00005	 0.00003	 0.00016	 0.01515	 0.00000	 0.00001	 0.00000	 0.00000		205.647573	-2578.132255
202202	 0.00004	 0.00009	 0.00003	 0.00011	 0.01504	 0.00000	 0.00001	 0.00000	 0.00000		201.678689	-2556.823990
203203	 0.00002	 0.00004	 0.00001	 0.00011	 0.01470	 0.00000	 0.00000	 0.00000	 0.00000		205.610232	-2646.468212
204204	 0.00002	 0.00007	 0.00001	 0.00014	 0.01733	 0.00000	 0.00000	 0.00000	 0.00000		203.358066	-2583.165499
205205	 0.00003	 0.00006	 0.00001	 0.00009	 0.01624	 0.00000	 0.00000	 0.00000	 0.00000		202.260231	-2571.887979
206206	 0.00003	 0.00003	 0.00001	 0.00006	 0.01549	 0.00000	 0.00000	 0.00000	 0.00000		208.491971	-2648.904277
207207	 0.00002	 0.00003	 0.00001	 0.00004	 0.01598	 0.00000	 0.00000	 0.00000	 0.00000		213.534891	-2588.933117
208208	 0.00005	 0.00008	 0.00003	 0.00017	 0.01590	 0.00000	 0.00001	 0.00000	 0.00000		198.755711	-2530.869655
209209	 0.00006	 0.00013	 0.00003	 0.00008	 0.01572	 0.00001	 0.00001	 0.00000	 0.00000		195.131742	-2695.445747
210210	 0.00007	 0.00012	 0.00003	 0.00019	 0.01643	 0.00001	 0.00001	 0.00000	 0.00000		183.788876	-2531.675747
211211	 0.00005	 0.00011	 0.00002	 0.00011	 0.01566	 0.00000	 0.00001	 0.00000	 0.00000		194.680360	-2620.428158
212212	 0.00003	 0.00007	 0.00001	 0.00011	 0.01665	 0.00000	 0.00000	 0.00000	 0.00000		200.354072	-2560.147730
213213	 0.00002	 0.00005	 0.00001	 0.00007	 0.01541	 0.00000	 0.00000	 0.00000	 0.00000		206.512587	-2612.005981
214214	 0.00001	 0.00004	 0.00000	 0.00009	 0.01629	 0.00000	 0.00000	 0.00000	 0.00000		208.701953	-2653.466534
215215	 0.00002	 0.00007	 0.00001	 0.00006	 0.01665	 0.00000	 0.00000	 0.00000	 0.00000		205.544014	-2616.275905
216216	 0.00003	 0.00006	 0.00001	 0.00010	 0.01633	 0.00000	 0.00000	 0.00000	 0.00000		210.412438	-2541.047667
217217	 0.00003	 0.00012	 0.00002	 0.00013	 0.01672	 0.00000	 0.00000	 0.00000	 0.00000		196.611676	-2623.792226
218218	 0.00002	 0.00005	 0.00001	 0.00012	 0.01674	 0.00000	 0.00000	 0.00000	 0.00000		203.378090	-2515.439946
219219	 0.00001	 0.00005	 0.00001	 0.00003	 0.01556	 0.00000	 0.00000	 0.00000	 0.00000		214.520685	-2579.511445
220220	 0.00002	 0.00003	 0.00001	 0.00009	 0.01656	 0.00000	 0.00000	 0.00000	 0.00000		210.994814	-2591.386368
221221	 0.00002	 0.00002	 0.00000	 0.00001	 0.01544	 0.00000	 0.00000	 0.00000	 0.00000		219.981915	-2573.500087
222222	 0.00001	 0.00003	 0.00000	 0.00007	 0.01562	 0.00000	 0.00000	 0.00000	 0.00000		212.941720	-2556.202432
223223	 0.00003	 0.00005	 0.00001	 0.00023	 0.01440	 0.00000	 0.00000	 0.00000	 0.00000		202.811060	-2605.400814
224224	 0.00002	 0.00005	 0.00001	 0.00013	 0.01646	 0.00000	 0.00000	 0.00000	 0.00000		197.423207	-2542.838569
225225	 0.00004	 0.00010	 0.00002	 0.00012	 0.01638	 0.00000	 0.00000	 0.00000	 0.00000		193.511683	-2652.027818
226226	 0.00003	 0.00005	 0.00001	 0.00011	 0.01617	 0.00000	 0.00000	 0.00000	 0.00000		206.784577	-2559.162392
227227	 0.00004	 0.00008	 0.00002	 0.00007	 0.01651	 0.00000	 0.00000	 0.00000	 0.00000		199.481749	-2490.524527
228228	 0.00003	 0.00015	 0.00002	 0.00007	 0.01431	 0.00000	 0.00000	 0.00000	 0.00000		196.755020	-2650.513338
229229	 0.00002	 0.00005	 0.00001	 0.00008	 0.01537	 0.00000	 0.00000	 0.00000	 0.00000		206.232639	-2663.670519
230230	 0.00002	 0.00008	 0.00001	 0.00004	 0.01584	 0.00000	 0.00000	 0.00000	 0.00000		206.313554	-2576.416838
231231	 0.00003	 0.00008	 0.00001	 0.00016	 0.01596	 0.00000	 0.00000	 0.00000	 0.00000		194.941727	-2592.884932
232232	 0.00003	 0.00026	 0.00002	 0.00006	 0.01660	 0.00001	 0.00001	 0.00000	 0.00000		198.366029	-2585.135864
233233	 0.00011	 0.00014	 0.00004	 0.00007	 0.01681	 0.00001	 0.00001	 0.00000	 0.00000		184.786799	-2585.419589
234234	 0.00010	 0.00024	 0.00004	 0.00008	 0.01577	 0.00001	 0.00001	 0.00000	 0.00000		177.545749	-2617.671295
235235	 0.00010	 0.00017	 0.00003	 0.00003	 0.01462	 0.00001	 0.00001	 0.00000	 0.00000		183.488459	-2618.233328
236236	 0.00014	 0.00037	 0.00005	 0.00008	 0.01648	 0.00001	 0.00001	 0.00000	 0.00000		175.111341	-2596.737136
237237	 0.00012	 0.00017	 0.00004	 0.00002	 0.01725	 0.00001	 0.00001	 0.00000	 0.00000		185.830005	-2557.984658
238238	 0.00005	 0.00021	 0.00002	 0.00001	 0.01556	 0.00001	 0.00001	 0.00000	 0.00000		199.175955	-2559.435509
239239	 0.00004	 0.00009	 0.00001	 0.00007	 0.01570	 0.00000	 0.00000	 0.00000	 0.00000		201.367869	-2593.686049
240240	 0.00002	 0.00009	 0.00001	 0.00003	 0.01519	 0.00000	 0.00000	 0.00000	 0.00000		205.175168	-2645.834885
241241	 0.00002	 0.00003	 0.00001	 0.00014	 0.01460	 0.00000	 0.00000	 0.00000	 0.00000		208.960155	-2635.094910
242242	 0.00001	 0.00009	 0.00000	 0.00005	 0.01653	 0.00000	 0.00000	 0.00000	 0.00000		203.147124	-2525.103338
243243	 0.00001	 0.00007	 0.00000	 0.00005	 0.01684	 0.00000	 0.00000	 0.00000	 0.00000		204.816478	-2605.922573
244244	 0.00001	 0.00001	 0.00000	 0.00007	 0.01600	 0.00000	 0.00000	 0.00000	 0.00000		220.793680	-2540.727675
245245	 0.00001	 0.00002	 0.00000	 0.00005	 0.01505	 0.00000	 0.00000	 0.00000	 0.00000		212.121573	-2631.059387
246246	 0.00002	 0.00006	 0.00001	 0.00002	 0.01552	 0.00000	 0.00000	 0.00000	 0.00000		200.711966	-2575.889365
247247	 0.00001	 0.00009	 0.00001	 0.00004	 0.01610	 0.00000	 0.00000	 0.00000	 0.00000		200.368543	-2615.974945
248248	 0.00001	 0.00002	 0.00000	 0.00004	 0.01536	 0.00000	 0.00000	 0.00000	 0.00000		217.914842	-2659.507845
249249	 0.00001	 0.00004	 0.00000	 0.00008	 0.01542	 0.00000	 0.00000	 0.00000	 0.00000		206.809666	-2603.836994
250250	 0.00003	 0.00008	 0.00001	 0.00003	 0.01639	 0.00000	 0.00000	 0.00000	 0.00000		200.665189	-2513.976924
251251	 0.00003	 0.00009	 0.00001	 0.00005	 0.01585	 0.00000	 0.00000	 0.00000	 0.00000		200.388923	-2605.085150
252252	 0.00006	 0.00018	 0.00002	 0.00016	 0.01648	 0.00001	 0.00001	 0.00000	 0.00000		188.324737	-2651.387807
253253	 0.00003	 0.00004	 0.00001	 0.00009	 0.01684	 0.00000	 0.00000	 0.00000	 0.00000		198.047526	-2505.832151
254254	 0.00003	 0.00007	 0.00001	 0.00006	 0.01414	 0.00000	 0.00000	 0.00000	 0.00000		205.209349	-2534.396192
255255	 0.00006	 0.00017	 0.00002	 0.00005	 0.01536	 0.00001	 0.00001	 0.00000	 0.00000		189.082974	-2688.907052
256256	 0.00004	 0.00011	 0.00002	 0.00006	 0.01841	 0.00000	 0.00000	 0.00000	 0.00000		198.162188	-2498.152416
257257	 0.00003	 0.00006	 0.00001	 0.00005	 0.01458	 0.00000	 0.00000	 0.00000	 0.00000		202.667409	-2620.131653
258258	 0.00002	 0.00007	 0.00001	 0.00003	 0.01694	 0.00000	 0.00000	 0.00000	 0.00000		205.769321	-2566.146998
259259	 0.00003	 0.00007	 0.00002	 0.00003	 0.01598	 0.00000	 0.00000	 0.00000	 0.00000		201.144749	-2630.402695
260260	 0.00004	 0.00012	 0.00001	 0.00001	 0.01535	 0.00000	 0.00000	 0.00000	 0.00000		196.050932	-2606.555120
261261	 0.00007	 0.00008	 0.00003	 0.00021	 0.01463	 0.00001	 0.00001	 0.00000	 0.00000		186.949253	-2598.683486
262262	 0.00004	 0.00012	 0.00001	 0.00015	 0.01588	 0.00000	 0.00000	 0.00000	 0.00000		195.241151	-2539.329765
263263	 0.00011	 0.00029	 0.00004	 0.00018	 0.01682	 0.00001	 0.00001	 0.00000	 0.00000		174.174044	-2557.092236
264264	 0.00008	 0.00014	 0.00003	 0.00007	 0.01484	 0.00001	 0.00001	 0.00000	 0.00000		190.166882	-2564.829930
265265	 0.00005	 0.00007	 0.00002	 0.00020	 0.01705	 0.00001	 0.00001	 0.00000	 0.00000		199.322861	-2538.838186
266266	 0.00003	 0.00010	 0.00001	 0.00002	 0.01754	 0.00000	 0.00000	 0.00000	 0.00000		197.316983	-2516.555753
267267	 0.00003	 0.00012	 0.00002	 0.00010	 0.01698	 0.00000	 0.00000	 0.00000	 0.00000		195.306761	-2511.707321
268268	 0.00002	 0.00009	 0.00001	 0.00007	 0.01525	 0.00000	 0.00000	 0.00000	 0.00000		195.080954	-2621.993532
269269	 0.00002	 0.00006	 0.00000	 0.00003	 0.01624	 0.00000	 0.00000	 0.00000	 0.00000		200.967548	-2575.117527
270270	 0.00002	 0.00011	 0.00001	 0.00017	 0.01555	 0.00000	 0.00000	 0.00000	 0.00000		194.839302	-2607.959181
271271	 0.00002	 0.00006	 0.00001	 0.00004	 0.01602	 0.00000	 0.00000	 0.00000	 0.00000		196.419188	-2649.876743
272272	 0.00002	 0.00005	 0.00001	 0.00006	 0.01596	 0.00000	 0.00000	 0.00000	 0.00000		198.970680	-2608.826252
273273	 0.00001	 0.00004	 0.00000	 0.00010	 0.01665	 0.00000	 0.00000	 0.00000	 0.00000		210.502397	-2702.397966
274274	 0.00001	 0.00004	 0.00000	 0.00002	 0.01508	 0.00000	 0.00000	 0.00000	 0.00000		208.062577	-2651.410969
275275	 0.00001	 0.00003	 0.00001	 0.00009	 0.01962	 0.00000	 0.00000	 0.00000	 0.00000		210.329363	-2531.634339
276276	 0.00001	 0.00002	 0.00000	 0.00001	 0.01523	 0.00000	 0.00000	 0.00000	 0.00000		233.930112	-2625.061969
277277	 0.00001	 0.00004	 0.00001	 0.00008	 0.01568	 0.00000	 0.00000	 0.00000	 0.00000		217.643852	-2559.589150
278278	 0.00001	 0.00001	 0.00001	 0.00007	 0.01521	 0.00000	 0.00000	 0.00000	 0.00000		216.257208	-2583.569179
279279	 0.00001	 0.00005	 0.00001	 0.00009	 0.01640	 0.00000	 0.00000	 0.00000	 0.00000		214.077946	-2523.692939
280280	 0.00003	 0.00008	 0.00003	 0.00022	 0.01503	 0.00000	 0.00001	 0.00000	 0.00000		193.730829	-2633.083524
281281	 0.00002	 0.00005	 0.00002	 0.00017	 0.01713	 0.00000	 0.00000	 0.00000	 0.00000		209.888832	-2459.564441
282282	 0.00002	 0.00009	 0.00001	 0.00028	 0.01663	 0.00000	 0.00000	 0.00000	 0.00000		191.492598	-2594.443650
283283	 0.00002	 0.00006	 0.00002	 0.00015	 0.01518	 0.00000	 0.00001	 0.00000	 0.00000		208.331841	-2587.177749
284284	 0.00003	 0.00008	 0.00002	 0.00038	 0.01573	 0.00000	 0.00001	 0.00000	 0.00000		189.698307	-2570.584077
285285	 0.00001	 0.00003	 0.00001	 0.00019	 0.01586	 0.00000	 0.00000	 0.00000	 0.00000		209.904252	-2585.287119
286286	 0.00001	 0.00004	 0.00001	 0.00025	 0.01489	 0.00000	 0.00000	 0.00000	 0.00000		208.561135	-2616.690591
287287	 0.00002	 0.00005	 0.00001	 0.00010	 0.01462	 0.00000	 0.00000	 0.00000	 0.00000		209.934584	-2593.747476
288288	 0.00001	 0.00002	 0.00001	 0.00007	 0.01504	 0.00000	 0.00000	 0.00000	 0.00000		229.261343	-2575.577346
289289	 0.00001	 0.00005	 0.00002	 0.00016	 0.01572	 0.00000	 0.00000	 0.00000	 0.00000		209.296636	-2653.026545
290290	 0.00001	 0.00005	 0.00001	 0.00013	 0.01596	 0.00000	 0.00000	 0.00000	 0.00000		206.952049	-2622.194711
291291	 0.00001	 0.00004	 0.00001	 0.00012	 0.01651	 0.00000	 0.00000	 0.00000	 0.00000		213.728864	-2580.414922
292292	 0.00001	 0.00002	 0.00001	 0.00025	 0.01561	 0.00000	 0.00000	 0.00000	 0.00000		217.461494	-2525.912696
293293	 0.00001	 0.00003	 0.00001	 0.00024	 0.01661	 0.00000	 0.00000	 0.00000	 0.00000		208.687282	-2574.321121
294294	 0.00001	 0.00003	 0.00002	 0.00023	 0.01666	 0.00000	 0.00000	 0.00000	 0.00000		208.045467	-2599.819065
295295	 0.00000	 0.00002	 0.00002	 0.00016	 0.01476	 0.00000	 0.00000	 0.00000	 0.00000		215.804286	-2619.750778
296296	 0.00001	 0.00003	 0.00002	 0.00019	 0.01604	 0.00000	 0.00001	 0.00000	 0.00000		210.245751	-2602.163030
297297	 0.00001	 0.00004	 0.00003	 0.00035	 0.01657	 0.00000	 0.00001	 0.00000	 0.00000		202.962636	-2544.585418
298298	 0.00001	 0.00002	 0.00003	 0.00027	 0.01670	 0.00000	 0.00001	 0.00000	 0.00000		209.961656	-2547.817145
299299	 0.00001	 0.00002	 0.00003	 0.00012	 0.01573	 0.00000	 0.00001	 0.00000	 0.00000		218.045356	-2581.723607
300300	 0.00001	 0.00005	 0.00003	 0.00023	 0.01725	 0.00000	 0.00001	 0.00000	 0.00000		201.652475	-2538.441107
301301	 0.00001	 0.00002	 0.00001	 0.00026	 0.01510	 0.00000	 0.00000	 0.00000	 0.00000		208.275084	-2560.985120
302302	 0.00000	 0.00002	 0.00001	 0.00027	 0.01458	 0.00000	 0.00000	 0.00000	 0.00000		213.189745	-2612.226010
303303	 0.00000	 0.00001	 0.00002	 0.00017	 0.01599	 0.00000	 0.00000	 0.00000	 0.00000		222.295829	-2577.754242
304304	 0.00000	 0.00004	 0.00001	 0.00016	 0.01562	 0.00000	 0.00000	 0.00000	 0.00000		207.095189	-2538.572353
305305	 0.00001	 0.00003	 0.00005	 0.00046	 0.01613	 0.00000	 0.00001	 0.00000	 0.00000		202.480800	-2546.754755
306306	 0.00001	 0.00001	 0.00004	 0.00031	 0.01716	 0.00000	 0.00001	 0.00000	 0.00000		215.807156	-2534.546877
307307	 0.00001	 0.00003	 0.00005	 0.00035	 0.01678	 0.00000	 0.00001	 0.00000	 0.00000		202.320301	-2526.841539
308308	 0.00001	 0.00002	 0.00004	 0.00020	 0.01597	 0.00000	 0.00001	 0.00000	 0.00000		211.217721	-2568.710074
309309	 0.00001	 0.00005	 0.00003	 0.00031	 0.01689	 0.00000	 0.00001	 0.00000	 0.00000		201.866493	-2554.381310
310310	 0.00002	 0.00005	 0.00004	 0.00025	 0.01639	 0.00000	 0.00001	 0.00000	 0.00000		203.152871	-2495.870517
311311	 0.00001	 0.00002	 0.00002	 0.00023	 0.01586	 0.00000	 0.00001	 0.00000	 0.00000		217.453939	-2527.649235
312312	 0.00001	 0.00003	 0.00002	 0.00018	 0.01613	 0.00000	 0.00000	 0.00000	 0.00000		206.516765	-2511.726872
313313	 0.00001	 0.00002	 0.00002	 0.00012	 0.01639	 0.00000	 0.00000	 0.00000	 0.00000		219.462238	-2582.290307
314314	 0.00000	 0.00001	 0.00001	 0.00009	 0.01502	 0.00000	 0.00000	 0.00000	 0.00000		236.739834	-2573.082387
315315	 0.00001	 0.00002	 0.00001	 0.00021	 0.01475	 0.00000	 0.00000	 0.00000	 0.00000		213.465174	-2592.110439
316316	 0.00002	 0.00006	 0.00002	 0.00019	 0.01677	 0.00000	 0.00000	 0.00000	 0.00000		200.914519	-2587.498180
317317	 0.00001	 0.00002	 0.00002	 0.00023	 0.01565	 0.00000	 0.00000	 0.00000	 0.00000		215.033886	-2578.928702
318318	 0.00002	 0.00005	 0.00003	 0.00020	 0.01533	 0.00000	 0.00001	 0.00000	 0.00000		203.827266	-2528.506732
319319	 0.00002	 0.00005	 0.00003	 0.00023	 0.01488	 0.00000	 0.00001	 0.00000	 0.00000		203.981923	-2541.581249
320320	 0.00002	 0.00003	 0.00003	 0.00026	 0.01619	 0.00000	 0.00001	 0.00000	 0.00000		206.184608	-2537.896362
321321	 0.00005	 0.00008	 0.00006	 0.00027	 0.01589	 0.00000	 0.00001	 0.00000	 0.00000		192.630114	-2483.290444
322322	 0.00007	 0.00013	 0.00008	 0.00045	 0.01461	 0.00001	 0.00002	 0.00000	 0.00000		192.053769	-2580.807670
323323	 0.00006	 0.00013	 0.00008	 0.00068	 0.01601	 0.00001	 0.00002	 0.00000	 0.00000		185.913824	-2631.516789
324324	 0.00003	 0.00013	 0.00003	 0.00023	 0.01544	 0.00000	 0.00001	 0.00000	 0.00000		200.215624	-2571.179118
325325	 0.00002	 0.00020	 0.00004	 0.00041	 0.01719	 0.00000	 0.00001	 0.00000	 0.00000		193.782380	-2542.260036
326326	 0.00002	 0.00009	 0.00004	 0.00017	 0.01598	 0.00000	 0.00001	 0.00000	 0.00000		203.963283	-2597.467493
327327	 0.00003	 0.00012	 0.00005	 0.00033	 0.01595	 0.00000	 0.00001	 0.00000	 0.00000		194.101034	-2550.313535
328328	 0.00002	 0.00003	 0.00002	 0.00010	 0.01587	 0.00000	 0.00001	 0.00000	 0.00000		222.489755	-2511.924683
329329	 0.00002	 0.00004	 0.00002	 0.00014	 0.01437	 0.00000	 0.00001	 0.00000	 0.00000		208.108368	-2552.422436
330330	 0.00002	 0.00004	 0.00003	 0.00015	 0.01661	 0.00000	 0.00001	 0.00000	 0.00000		207.388578	-2538.916894
331331	 0.00001	 0.00003	 0.00002	 0.00026	 0.01658	 0.00000	 0.00000	 0.00000	 0.00000		208.652009	-2550.299997
332332	 0.00001	 0.00003	 0.00003	 0.00013	 0.01629	 0.00000	 0.00001	 0.00000	 0.00000		215.499720	-2565.924400
333333	 0.00001	 0.00002	 0.00002	 0.00022	 0.01684	 0.00000	 0.00001	 0.00000	 0.00000		209.333585	-2552.049382
334334	 0.00000	 0.00001	 0.00002	 0.00007	 0.01690	 0.00000	 0.00000	 0.00000	 0.00000		224.157410	-2510.966992
335335	 0.00000	 0.00002	 0.00001	 0.00014	 0.01652	 0.00000	 0.00000	 0.00000	 0.00000		210.746029	-2546.056610
336336	 0.00000	 0.00005	 0.00002	 0.00028	 0.01596	 0.00000	 0.00000	 0.00000	 0.00000		208.206727	-2575.807482
337337	 0.00001	 0.00001	 0.00001	 0.00038	 0.01475	 0.00000	 0.00000	 0.00000	 0.00000		208.360977	-2597.900419
338338	 0.00001	 0.00002	 0.00001	 0.00018	 0.01552	 0.00000	 0.00000	 0.00000	 0.00000		210.508594	-2646.915076
339339	 0.00002	 0.00004	 0.00002	 0.00018	 0.01740	 0.00000	 0.00000	 0.00000	 0.00000		206.092469	-2592.085846
340340	 0.00002	 0.00004	 0.00001	 0.00013	 0.01648	 0.00000	 0.00000	 0.00000	 0.00000		198.355232	-2561.908979
341341	 0.00001	 0.00006	 0.00001	 0.00009	 0.01565	 0.00000	 0.00000	 0.00000	 0.00000		210.582420	-2543.277472
342342	 0.00001	 0.00004	 0.00001	 0.00004	 0.01788	 0.00000	 0.00000	 0.00000	 0.00000		211.445981	-2570.720959
343343	 0.00001	 0.00002	 0.00000	 0.00003	 0.01499	 0.00000	 0.00000	 0.00000	 0.00000		220.271829	-2606.838177
344344	 0.00002	 0.00004	 0.00000	 0.00007	 0.01664	 0.00000	 0.00000	 0.00000	 0.00000		203.662991	-2553.241644
345345	 0.00000	 0.00001	 0.00000	 0.00007	 0.01605	 0.00000	 0.00000	 0.00000	 0.00000		225.615210	-2642.490420
346346	 0.00000	 0.00001	 0.00000	 0.00004	 0.01650	 0.00000	 0.00000	 0.00000	 0.00000		231.249505	-2582.462967
347347	 0.00000	 0.00000	 0.00000	 0.00026	 0.01688	 0.00000	 0.00000	 0.00000	 0.00000		229.746667	-2542.688445
348348	 0.00000	 0.00000	 0.00000	 0.00014	 0.01671	 0.00000	 0.00000	 0.00000	 0.00000		236.273789	-2600.012170
349349	 0.00001	 0.00004	 0.00000	 0.00011	 0.01662	 0.00000	 0.00000	 0.00000	 0.00000		206.424941	-2582.305607
350350	 0.00000	 0.00000	 0.00000	 0.00012	 0.01547	 0.00000	 0.00000	 0.00000	 0.00000		233.533948	-2584.339914
351351	 0.00000	 0.00001	 0.00001	 0.00028	 0.01617	 0.00000	 0.00000	 0.00000	 0.00000		215.369885	-2576.851436
352352	 0.00000	 0.00001	 0.00000	 0.00015	 0.01536	 0.00000	 0.00000	 0.00000	 0.00000		228.658606	-2625.896237
353353	 0.00001	 0.00003	 0.00001	 0.00005	 0.01701	 0.00000	 0.00000	 0.00000	 0.00000		208.815713	-2632.233321
354354	 0.00000	 0.00001	 0.00000	 0.00017	 0.01573	 0.00000	 0.00000	 0.00000	 0.00000		216.578410	-2549.043162
355355	 0.00001	 0.00002	 0.00001	 0.00010	 0.01701	 0.00000	 0.00000	 0.00000	 0.00000		213.224363	-2615.536025
356356	 0.00001	 0.00005	 0.00002	 0.00014	 0.01594	 0.00000	 0.00000	 0.00000	 0.00000		209.900543	-2610.198545
357357	 0.00001	 0.00012	 0.00002	 0.00022	 0.01568	 0.00000	 0.00000	 0.00000	 0.00000		198.776350	-2631.260733
358358	 0.00002	 0.00018	 0.00002	 0.00018	 0.01361	 0.00000	 0.00000	 0.00000	 0.00000		196.280250	-2614.095025
359359	 0.00002	 0.00006	 0.00002	 0.00027	 0.01650	 0.00000	 0.00000	 0.00000	 0.00000		197.735697	-2566.294280
360360	 0.00005	 0.00009	 0.00005	 0.00032	 0.01598	 0.00000	 0.00001	 0.00000	 0.00000		199.358006	-2510.005792
361361	 0.00005	 0.00008	 0.00005	 0.00030	 0.01533	 0.00000	 0.00001	 0.00000	 0.00000		193.225222	-2565.238608
362362	 0.00006	 0.00014	 0.00005	 0.00025	 0.01609	 0.00000	 0.00001	 0.00000	 0.00000		195.032550	-2566.447237
363363	 0.00004	 0.00009	 0.00005	 0.00027	 0.01607	 0.00000	 0.00001	 0.00000	 0.00000		199.520129	-2440.360337
364364	 0.00006	 0.00011	 0.00006	 0.00027	 0.01569	 0.00001	 0.00001	 0.00000	 0.00000		197.939847	-2549.694044
365365	 0.00007	 0.00014	 0.00004	 0.00024	 0.01466	 0.00001	 0.00001	 0.00000	 0.00000		199.889192	-2561.515651
366366	 0.00007	 0.00025	 0.00009	 0.00033	 0.01591	 0.00001	 0.00002	 0.00000	 0.00000		191.104042	-2527.898768
367367	 0.00011	 0.00034	 0.00010	 0.00043	 0.01539	 0.00001	 0.00002	 0.00000	 0.00000		182.373869	-2646.382620
368368	 0.00006	 0.00009	 0.00003	 0.00022	 0.01631	 0.00000	 0.00001	 0.00000	 0.00000		193.885231	-2560.482529
369369	 0.00005	 0.00026	 0.00004	 0.00037	 0.01464	 0.00001	 0.00001	 0.00000	 0.00000		185.247444	-2678.669655
370370	 0.00006	 0.00018	 0.00004	 0.00018	 0.01701	 0.00001	 0.00001	 0.00000	 0.00000		190.028721	-2518.290417
371371	 0.00007	 0.00018	 0.00006	 0.00027	 0.01531	 0.00001	 0.00002	 0.00000	 0.00000		193.817676	-2559.323050
372372	 0.00005	 0.00009	 0.00004	 0.00017	 0.01545	 0.00000	 0.00001	 0.00000	 0.00000		195.220253	-2591.666255
373373	 0.00005	 0.00009	 0.00003	 0.00016	 0.01744	 0.00000	 0.00001	 0.00000	 0.00000		196.812707	-2534.469710
374374	 0.00012	 0.00023	 0.00009	 0.00034	 0.01566	 0.00001	 0.00002	 0.00000	 0.00000		181.249054	-2653.491627
375375	 0.00012	 0.00015	 0.00008	 0.00028	 0.01558	 0.00001	 0.00002	 0.00000	 0.00000		190.741786	-2519.883674
376376	 0.00010	 0.00025	 0.00011	 0.00039	 0.01503	 0.00001	 0.00002	 0.00000	 0.00000		185.984321	-2514.004172
377377	 0.00010	 0.00030	 0.00007	 0.00045	 0.01569	 0.00001	 0.00002	 0.00000	 0.00000		184.710483	-2531.902644
378378	 0.00012	 0.00025	 0.00007	 0.00024	 0.01537	 0.00001	 0.00002	 0.00000	 0.00000		187.933478	-2549.469993
379379	 0.00009	 0.00023	 0.00005	 0.00032	 0.01547	 0.00001	 0.00001	 0.00000	 0.00000		182.270370	-2615.887731
380380	 0.00004	 0.00012	 0.00003	 0.00010	 0.01702	 0.00000	 0.00001	 0.00000	 0.00000		200.813364	-2551.863531
381381	 0.00002	 0.00008	 0.00001	 0.00014	 0.01546	 0.00000	 0.00000	 0.00000	 0.00000		204.682438	-2547.268888
382382	 0.00003	 0.00013	 0.00002	 0.00021	 0.01522	 0.00000	 0.00001	 0.00000	 0.00000		192.480693	-2621.392351
383383	 0.00005	 0.00015	 0.00004	 0.00018	 0.01649	 0.00000	 0.00001	 0.00000	 0.00000		195.606772	-2554.166679
384384	 0.00003	 0.00018	 0.00003	 0.00033	 0.01633	 0.00000	 0.00001	 0.00000	 0.00000		191.240102	-2587.579104
385385	 0.00002	 0.00007	 0.00001	 0.00013	 0.01511	 0.00000	 0.00000	 0.00000	 0.00000		210.529907	-2589.379984
386386	 0.00002	 0.00005	 0.00002	 0.00014	 0.01481	 0.00000	 0.00000	 0.00000	 0.00000		206.197761	-2605.848775
387387	 0.00001	 0.00005	 0.00001	 0.00016	 0.01752	 0.00000	 0.00000	 0.00000	 0.00000		208.418377	-2547.237715
388388	 0.00003	 0.00005	 0.00001	 0.00008	 0.01552	 0.00000	 0.00000	 0.00000	 0.00000		201.107743	-2576.746507
389389	 0.00004	 0.00009	 0.00002	 0.00011	 0.01519	 0.00000	 0.00000	 0.00000	 0.00000		198.859187	-2565.307036
390390	 0.00005	 0.00016	 0.00003	 0.00011	 0.01643	 0.00001	 0.00001	 0.00000	 0.00000		193.295447	-2514.627189
391391	 0.00013	 0.00020	 0.00005	 0.00019	 0.01701	 0.00001	 0.00001	 0.00000	 0.00000		178.834615	-2560.712240
392392	 0.00010	 0.00024	 0.00003	 0.00067	 0.01768	 0.00001	 0.00001	 0.00000	 0.00000		175.809571	-2538.341855
393393	 0.00007	 0.00013	 0.00003	 0.00019	 0.01673	 0.00001	 0.00001	 0.00000	 0.00000		191.444923	-2592.540225
394394	 0.00004	 0.00007	 0.00002	 0.00014	 0.01594	 0.00000	 0.00001	 0.00000	 0.00000		196.665588	-2551.289720
395395	 0.00003	 0.00006	 0.00001	 0.00012	 0.01544	 0.00000	 0.00000	 0.00000	 0.00000		201.621352	-2501.666951
396396	 0.00003	 0.00008	 0.00001	 0.00001	 0.01595	 0.00000	 0.00000	 0.00000	 0.00000		206.612428	-2539.518215
397397	 0.00009	 0.00016	 0.00002	 0.00010	 0.01525	 0.00001	 0.00001	 0.00000	 0.00000		183.310755	-2631.159274
398398	 0.00003	 0.00009	 0.00001	 0.00008	 0.01501	 0.00000	 0.00000	 0.00000	 0.00000		197.370196	-2578.757215
