Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
1566565	 0.00009	 0.00013	 0.00004	 0.00007	 0.01210	 0.00001	 0.00001	2769.82346		209.582979	-2203.631289
1567566	 0.00008	 0.00012	 0.00005	 0.00008	 0.01222	 0.00001	 0.00001	2738.05971		206.224487	-2114.333284
1568567	 0.00006	 0.00008	 0.00003	 0.00003	 0.01189	 0.00001	 0.00001	4533.69123		219.376144	-2160.433130
1569568	 0.00011	 0.00012	 0.00004	 0.00004	 0.01254	 0.00001	 0.00001	3409.23310		208.938689	-2176.819806
1570569	 0.00011	 0.00013	 0.00004	 0.00004	 0.01388	 0.00001	 0.00001	2394.59921		217.766021	-2121.505428
1571570	 0.00007	 0.00015	 0.00003	 0.00005	 0.01232	 0.00001	 0.00001	3172.96296		219.432638	-2159.873164
1572571	 0.00008	 0.00013	 0.00003	 0.00007	 0.01255	 0.00001	 0.00001	2802.71289		212.526178	-2184.163922
1573572	 0.00006	 0.00006	 0.00003	 0.00006	 0.01343	 0.00001	 0.00001	3832.57010		215.053296	-2182.492196
1574573	 0.00007	 0.00008	 0.00002	 0.00007	 0.01445	 0.00001	 0.00001	3674.71990		215.543240	-2134.204099
1575574	 0.00005	 0.00007	 0.00003	 0.00010	 0.01286	 0.00001	 0.00001	3602.66576		214.336254	-2150.504460
1576575	 0.00007	 0.00014	 0.00004	 0.00018	 0.01319	 0.00001	 0.00001	3143.67813		197.442503	-2147.666616
1577576	 0.00004	 0.00008	 0.00001	 0.00010	 0.01304	 0.00000	 0.00001	5692.88438		214.171814	-2165.291970
1578577	 0.00004	 0.00004	 0.00003	 0.00008	 0.01397	 0.00000	 0.00001	4326.18998		221.724795	-2107.643644
1579578	 0.00003	 0.00008	 0.00002	 0.00009	 0.01318	 0.00000	 0.00001	5104.33436		220.892377	-2169.721184
1580579	 0.00003	 0.00007	 0.00003	 0.00010	 0.01318	 0.00000	 0.00001	4112.23643		220.866377	-2136.567588
1581580	 0.00007	 0.00008	 0.00004	 0.00013	 0.01348	 0.00001	 0.00001	2018.63660		216.078877	-2216.439659
1582581	 0.00005	 0.00010	 0.00003	 0.00006	 0.01272	 0.00001	 0.00001	3083.35813		219.406512	-2171.896569
1583582	 0.00006	 0.00011	 0.00003	 0.00019	 0.01387	 0.00001	 0.00001	2953.48771		202.138713	-2202.025972
1584583	 0.00008	 0.00016	 0.00004	 0.00004	 0.01387	 0.00001	 0.00001	2300.31464		206.758779	-2176.787613
1585584	 0.00005	 0.00016	 0.00003	 0.00010	 0.01182	 0.00001	 0.00001	2903.47504		205.943640	-2189.910617
1586585	 0.00005	 0.00014	 0.00004	 0.00005	 0.01297	 0.00001	 0.00001	2413.83842		217.105328	-2181.460073
1587586	 0.00006	 0.00007	 0.00002	 0.00002	 0.01317	 0.00001	 0.00001	3926.75096		227.533542	-2126.635584
1588587	 0.00007	 0.00009	 0.00003	 0.00010	 0.01241	 0.00001	 0.00001	2530.03714		211.497440	-2203.614610
1589588	 0.00006	 0.00012	 0.00004	 0.00022	 0.01363	 0.00001	 0.00001	1656.15327		206.618731	-2205.019139
1590589	 0.00006	 0.00011	 0.00004	 0.00012	 0.01333	 0.00001	 0.00001	1664.86775		213.158775	-2146.413839
1591590	 0.00009	 0.00030	 0.00005	 0.00023	 0.01147	 0.00001	 0.00002	1251.17710		197.087462	-2230.630364
1592591	 0.00007	 0.00010	 0.00004	 0.00013	 0.01307	 0.00001	 0.00001	1250.00285		209.964351	-2156.418196
1593592	 0.00005	 0.00007	 0.00003	 0.00010	 0.01257	 0.00001	 0.00001	1763.87656		219.871742	-2178.246438
1594593	 0.00004	 0.00008	 0.00003	 0.00012	 0.01293	 0.00001	 0.00001	1760.52974		215.308528	-2149.144562
1595594	 0.00004	 0.00006	 0.00003	 0.00009	 0.01379	 0.00000	 0.00001	1961.17142		223.452599	-2111.616009
1596595	 0.00005	 0.00008	 0.00003	 0.00014	 0.01312	 0.00001	 0.00001	1850.05650		213.148244	-2137.967159
1597596	 0.00008	 0.00014	 0.00004	 0.00010	 0.01481	 0.00001	 0.00001	1470.51565		208.284138	-2115.826260
1598597	 0.00004	 0.00007	 0.00002	 0.00012	 0.01384	 0.00001	 0.00001	2375.52414		215.991090	-2151.530107
1599598	 0.00009	 0.00018	 0.00003	 0.00004	 0.01342	 0.00001	 0.00001	2108.29722		204.506556	-2200.089297
1600599	 0.00008	 0.00013	 0.00004	 0.00007	 0.01246	 0.00001	 0.00001	1434.94688		214.444140	-2165.351094
1601600	 0.00014	 0.00034	 0.00007	 0.00013	 0.01313	 0.00002	 0.00002	909.59022		199.343379	-2165.186892
1602601	 0.00012	 0.00014	 0.00004	 0.00007	 0.01267	 0.00001	 0.00001	1418.37284		208.552845	-2134.102213
1603602	 0.00007	 0.00011	 0.00002	 0.00006	 0.01244	 0.00001	 0.00001	2472.61078		207.161206	-2193.834985
1604603	 0.00012	 0.00025	 0.00005	 0.00006	 0.01338	 0.00002	 0.00002	1114.21122		201.531740	-2178.052588
1605604	 0.00008	 0.00011	 0.00003	 0.00004	 0.01382	 0.00001	 0.00001	1738.42390		222.342161	-2107.022041
1606605	 0.00008	 0.00011	 0.00003	 0.00007	 0.01260	 0.00001	 0.00001	2007.54165		212.201214	-2193.620694
1607606	 0.00015	 0.00018	 0.00007	 0.00010	 0.01483	 0.00002	 0.00002	839.55490		203.214946	-2119.442598
1608607	 0.00010	 0.00015	 0.00004	 0.00007	 0.01466	 0.00001	 0.00001	1390.35986		209.136080	-2122.677048
1609608	 0.00005	 0.00012	 0.00002	 0.00013	 0.01343	 0.00001	 0.00001	2088.55429		209.963616	-2145.217226
1610609	 0.00003	 0.00006	 0.00002	 0.00006	 0.01348	 0.00000	 0.00001	3140.14374		221.877808	-2164.342409
1611610	 0.00010	 0.00016	 0.00004	 0.00016	 0.01428	 0.00001	 0.00002	1122.27098		205.911195	-2119.397962
1612611	 0.00012	 0.00017	 0.00005	 0.00015	 0.01218	 0.00001	 0.00002	1132.91632		203.826163	-2169.938025
1613612	 0.00016	 0.00026	 0.00007	 0.00012	 0.01310	 0.00002	 0.00002	912.71517		198.635533	-2123.334359
1614613	 0.00008	 0.00015	 0.00005	 0.00007	 0.01447	 0.00001	 0.00001	1647.06166		211.661733	-2071.635147
1615614	 0.00012	 0.00019	 0.00005	 0.00014	 0.01372	 0.00001	 0.00002	1240.60617		199.058277	-2130.565929
1616615	 0.00015	 0.00020	 0.00007	 0.00008	 0.01485	 0.00002	 0.00002	1055.75113		194.855759	-2139.040583
1617616	 0.00007	 0.00014	 0.00003	 0.00009	 0.01286	 0.00001	 0.00001	2061.67506		203.566135	-2167.248821
1618617	 0.00013	 0.00017	 0.00006	 0.00007	 0.01436	 0.00002	 0.00002	1066.30998		201.902054	-2162.735510
1619618	 0.00004	 0.00023	 0.00002	 0.00003	 0.01098	 0.00001	 0.00001	3238.55086		221.716461	-2214.563150
1620619	 0.00005	 0.00008	 0.00003	 0.00005	 0.01531	 0.00001	 0.00001	2821.69967		213.283483	-2121.569316
1621620	 0.00003	 0.00005	 0.00002	 0.00006	 0.01408	 0.00000	 0.00001	3073.18118		223.444315	-2121.537871
1622621	 0.00003	 0.00007	 0.00002	 0.00010	 0.01491	 0.00000	 0.00001	2670.52284		218.887967	-2069.190620
1623622	 0.00008	 0.00012	 0.00003	 0.00011	 0.01292	 0.00001	 0.00001	1782.25739		210.929467	-2173.420350
1624623	 0.00006	 0.00011	 0.00004	 0.00013	 0.01380	 0.00001	 0.00002	1509.75528		215.999102	-2141.228742
1625624	 0.00005	 0.00009	 0.00003	 0.00007	 0.01297	 0.00000	 0.00001	3347.17824		217.233252	-2172.000122
1626625	 0.00004	 0.00006	 0.00002	 0.00011	 0.01321	 0.00001	 0.00001	3049.45902		221.486977	-2182.254914
1627626	 0.00005	 0.00008	 0.00003	 0.00009	 0.01268	 0.00001	 0.00001	2583.20717		219.968106	-2147.777368
1628627	 0.00008	 0.00012	 0.00004	 0.00021	 0.01320	 0.00001	 0.00002	1461.28866		209.446208	-2069.427549
1629628	 0.00007	 0.00017	 0.00005	 0.00020	 0.01283	 0.00001	 0.00002	1633.97141		205.112506	-2152.794373
1630629	 0.00009	 0.00019	 0.00005	 0.00021	 0.01222	 0.00001	 0.00002	1638.15602		200.254478	-2179.594742
1631630	 0.00021	 0.00021	 0.00008	 0.00016	 0.01357	 0.00002	 0.00003	1020.81710		194.016284	-2171.992090
1632631	 0.00010	 0.00011	 0.00004	 0.00008	 0.01299	 0.00001	 0.00001	2067.22067		205.511927	-2136.605282
1633632	 0.00016	 0.00022	 0.00005	 0.00013	 0.01365	 0.00002	 0.00002	1424.55448		193.446177	-2194.291471
1634633	 0.00010	 0.00017	 0.00005	 0.00009	 0.01231	 0.00002	 0.00002	1292.50251		211.557653	-2146.632953
1635634	 0.00019	 0.00030	 0.00010	 0.00018	 0.01356	 0.00003	 0.00003	807.54335		193.693829	-2113.614677
1636635	 0.00009	 0.00013	 0.00008	 0.00029	 0.01360	 0.00001	 0.00002	979.11328		201.226222	-2128.735255
1637636	 0.00009	 0.00007	 0.00007	 0.00014	 0.01509	 0.00001	 0.00002	1355.20014		215.239496	-2079.206673
1638637	 0.00004	 0.00007	 0.00003	 0.00014	 0.01368	 0.00001	 0.00001	1940.95744		218.446314	-2129.844721
1639638	 0.00005	 0.00006	 0.00003	 0.00015	 0.01231	 0.00001	 0.00001	2373.93733		215.014000	-2165.468132
1640639	 0.00008	 0.00013	 0.00005	 0.00016	 0.01207	 0.00001	 0.00002	1556.45219		206.795452	-2231.502185
1641640	 0.00007	 0.00016	 0.00004	 0.00013	 0.01380	 0.00001	 0.00001	2165.63265		207.242937	-2148.470940
1642641	 0.00010	 0.00014	 0.00004	 0.00011	 0.01324	 0.00001	 0.00001	2149.32704		205.833644	-2128.351195
1643642	 0.00013	 0.00020	 0.00007	 0.00014	 0.01357	 0.00002	 0.00002	1245.90577		201.407192	-2115.801233
1644643	 0.00010	 0.00010	 0.00004	 0.00007	 0.01405	 0.00001	 0.00001	2060.28457		210.804054	-2190.078146
1645644	 0.00012	 0.00013	 0.00005	 0.00007	 0.01369	 0.00001	 0.00002	1797.86767		210.330488	-2176.393820
1646645	 0.00006	 0.00010	 0.00002	 0.00005	 0.01525	 0.00001	 0.00001	3622.17026		215.257973	-2086.194317
1647646	 0.00004	 0.00007	 0.00002	 0.00010	 0.01320	 0.00000	 0.00001	4326.44190		214.106004	-2121.800035
1648647	 0.00004	 0.00010	 0.00002	 0.00006	 0.01311	 0.00001	 0.00001	3020.99788		223.808697	-2183.597665
1649648	 0.00012	 0.00013	 0.00005	 0.00005	 0.01520	 0.00001	 0.00002	1438.61506		209.290749	-2097.683537
1650649	 0.00011	 0.00019	 0.00005	 0.00008	 0.01341	 0.00001	 0.00001	1593.96405		204.291159	-2149.280817
1651650	 0.00007	 0.00009	 0.00004	 0.00009	 0.01459	 0.00001	 0.00001	1816.86295		217.853722	-2103.652855
1652651	 0.00005	 0.00008	 0.00003	 0.00010	 0.01351	 0.00001	 0.00001	2777.16432		217.576253	-2142.129666
1653652	 0.00008	 0.00021	 0.00005	 0.00014	 0.01161	 0.00001	 0.00002	1692.22053		210.442298	-2174.692995
1654653	 0.00015	 0.00025	 0.00010	 0.00036	 0.01330	 0.00002	 0.00003	1056.94054		195.284931	-2150.988002
1655654	 0.00008	 0.00010	 0.00005	 0.00017	 0.01417	 0.00001	 0.00002	2242.54241		208.556551	-2087.367701
1656655	 0.00011	 0.00014	 0.00006	 0.00020	 0.01274	 0.00001	 0.00002	1511.57785		207.724796	-2163.335092
1657656	 0.00007	 0.00012	 0.00003	 0.00013	 0.01463	 0.00001	 0.00001	2874.89980		212.649001	-2131.631234
1658657	 0.00005	 0.00008	 0.00004	 0.00012	 0.01334	 0.00001	 0.00001	3315.30542		216.485664	-2148.769582
1659658	 0.00011	 0.00013	 0.00004	 0.00003	 0.01330	 0.00001	 0.00001	3006.43258		210.290073	-2148.887430
1660659	 0.00006	 0.00010	 0.00003	 0.00005	 0.01397	 0.00001	 0.00001	3436.67713		213.524631	-2149.807806
1661660	 0.00009	 0.00010	 0.00003	 0.00010	 0.01232	 0.00001	 0.00001	4089.29412		199.739990	-2204.700896
1662661	 0.00008	 0.00010	 0.00003	 0.00003	 0.01556	 0.00001	 0.00001	3163.96752		217.362879	-2118.135556
1663662	 0.00010	 0.00016	 0.00003	 0.00002	 0.01406	 0.00001	 0.00001	2600.18924		218.388261	-2132.878931
1664663	 0.00014	 0.00020	 0.00005	 0.00004	 0.01290	 0.00002	 0.00002	2102.44582		199.994868	-2151.785457
1665664	 0.00012	 0.00016	 0.00004	 0.00003	 0.01314	 0.00001	 0.00001	2447.66126		204.658580	-2198.576993
1666665	 0.00008	 0.00012	 0.00003	 0.00002	 0.01371	 0.00001	 0.00001	2881.40160		218.161016	-2103.834919
1667666	 0.00013	 0.00017	 0.00007	 0.00010	 0.01327	 0.00002	 0.00002	1856.50785		205.686119	-2115.397400
1668667	 0.00017	 0.00024	 0.00007	 0.00020	 0.01381	 0.00002	 0.00002	1499.12220		194.313205	-2144.721363
1669668	 0.00008	 0.00012	 0.00003	 0.00006	 0.01305	 0.00001	 0.00001	3071.68538		209.208840	-2124.108087
1670669	 0.00014	 0.00018	 0.00007	 0.00014	 0.01371	 0.00001	 0.00002	1743.45288		201.060251	-2160.099876
1671670	 0.00009	 0.00017	 0.00004	 0.00007	 0.01480	 0.00001	 0.00001	2499.25783		203.617738	-2132.728337
1672671	 0.00020	 0.00023	 0.00005	 0.00008	 0.01390	 0.00002	 0.00002	1846.58898		188.301735	-2130.893333
1673672	 0.00008	 0.00015	 0.00003	 0.00011	 0.01329	 0.00001	 0.00001	2619.59303		202.852795	-2138.741867
1674673	 0.00025	 0.00041	 0.00007	 0.00005	 0.01258	 0.00003	 0.00003	1257.19828		192.918834	-2180.477743
1675674	 0.00023	 0.00022	 0.00007	 0.00003	 0.01282	 0.00002	 0.00002	1564.77847		196.180673	-2188.053998
1676675	 0.00020	 0.00021	 0.00008	 0.00003	 0.01331	 0.00002	 0.00002	1503.00352		199.537871	-2120.602497
1677676	 0.00016	 0.00017	 0.00006	 0.00003	 0.01324	 0.00002	 0.00002	1862.13820		204.571277	-2190.595079
1678677	 0.00005	 0.00010	 0.00002	 0.00001	 0.01264	 0.00001	 0.00001	5854.13561		223.779693	-2145.160679
1679678	 0.00014	 0.00015	 0.00004	 0.00004	 0.01286	 0.00001	 0.00002	2207.89602		202.390224	-2209.445914
1680679	 0.00009	 0.00021	 0.00004	 0.00004	 0.01280	 0.00001	 0.00001	2812.32357		209.374661	-2179.877377
1681680	 0.00015	 0.00028	 0.00006	 0.00004	 0.01389	 0.00002	 0.00002	1786.19377		194.218273	-2167.727766
1682681	 0.00027	 0.00036	 0.00013	 0.00019	 0.01395	 0.00004	 0.00005	746.14319		189.110915	-2164.724304
1683682	 0.00015	 0.00022	 0.00006	 0.00008	 0.01357	 0.00002	 0.00002	1694.67168		206.465750	-2143.426679
1684683	 0.00007	 0.00008	 0.00003	 0.00005	 0.01156	 0.00001	 0.00001	3641.02022		218.881128	-2189.587314
1685684	 0.00005	 0.00010	 0.00003	 0.00012	 0.01296	 0.00001	 0.00001	3884.99634		211.278102	-2158.952896
1686685	 0.00004	 0.00005	 0.00002	 0.00021	 0.01340	 0.00000	 0.00001	4109.60443		215.203304	-2146.478487
1687686	 0.00004	 0.00006	 0.00002	 0.00027	 0.01304	 0.00000	 0.00001	4792.07942		210.494714	-2218.651241
1688687	 0.00008	 0.00012	 0.00004	 0.00008	 0.01326	 0.00001	 0.00001	2732.63968		215.354587	-2136.718714
1689688	 0.00006	 0.00011	 0.00004	 0.00014	 0.01399	 0.00001	 0.00001	3173.47357		206.939829	-2161.150857
1690689	 0.00006	 0.00010	 0.00003	 0.00007	 0.01335	 0.00001	 0.00001	3806.77362		206.699022	-2148.099365
1691690	 0.00009	 0.00015	 0.00004	 0.00005	 0.01385	 0.00001	 0.00001	2763.09889		207.513178	-2145.324029
1692691	 0.00009	 0.00019	 0.00005	 0.00006	 0.01217	 0.00001	 0.00001	2379.10535		205.057045	-2185.785415
1693692	 0.00011	 0.00013	 0.00006	 0.00008	 0.01460	 0.00001	 0.00002	1787.90212		214.837076	-2066.592442
1694693	 0.00007	 0.00011	 0.00005	 0.00006	 0.01339	 0.00001	 0.00001	3037.32925		212.519982	-2091.795564
1695694	 0.00006	 0.00010	 0.00004	 0.00011	 0.01376	 0.00001	 0.00001	3243.21880		209.435467	-2142.911292
1696695	 0.00008	 0.00012	 0.00004	 0.00021	 0.01342	 0.00001	 0.00001	2720.58707		201.880773	-2237.427564
1697696	 0.00010	 0.00016	 0.00004	 0.00005	 0.01388	 0.00001	 0.00001	2745.03252		210.914278	-2178.623001
1698697	 0.00006	 0.00012	 0.00006	 0.00016	 0.01293	 0.00001	 0.00002	1824.74183		209.248195	-2130.371873
1699698	 0.00004	 0.00011	 0.00003	 0.00013	 0.01331	 0.00001	 0.00001	3865.51495		209.312434	-2143.145133
1700699	 0.00008	 0.00010	 0.00004	 0.00010	 0.01323	 0.00001	 0.00001	2304.25949		214.692091	-2144.700168
1701700	 0.00005	 0.00010	 0.00003	 0.00011	 0.01361	 0.00001	 0.00001	2736.79718		213.224435	-2204.593178
1702701	 0.00009	 0.00021	 0.00006	 0.00011	 0.01223	 0.00001	 0.00002	1704.95389		206.255846	-2191.194608
1703702	 0.00003	 0.00007	 0.00002	 0.00013	 0.01372	 0.00000	 0.00001	4780.44780		215.445734	-2160.259714
1704703	 0.00007	 0.00015	 0.00003	 0.00003	 0.01301	 0.00001	 0.00001	3627.61217		217.319451	-2179.759730
1705704	 0.00014	 0.00017	 0.00007	 0.00018	 0.01494	 0.00002	 0.00002	1245.12272		202.004287	-2099.607308
1706705	 0.00019	 0.00022	 0.00009	 0.00022	 0.01381	 0.00002	 0.00003	1058.43869		197.337570	-2120.948409
1707706	 0.00010	 0.00014	 0.00005	 0.00022	 0.01357	 0.00001	 0.00002	1391.69949		202.918047	-2192.371547
1708707	 0.00006	 0.00014	 0.00005	 0.00023	 0.01365	 0.00001	 0.00002	1123.89304		206.758390	-2185.141747
1709708	 0.00004	 0.00007	 0.00004	 0.00014	 0.01293	 0.00001	 0.00001	1619.36930		218.970895	-2139.097141
1710709	 0.00004	 0.00005	 0.00006	 0.00041	 0.01396	 0.00000	 0.00002	1398.74426		214.906718	-2146.290983
1711710	 0.00002	 0.00002	 0.00003	 0.00030	 0.01364	 0.00000	 0.00001	2864.92569		221.246836	-2172.741644
1712711	 0.00001	 0.00006	 0.00002	 0.00016	 0.01387	 0.00000	 0.00001	3158.21010		221.934893	-2172.229876
1713712	 0.00003	 0.00002	 0.00004	 0.00018	 0.01266	 0.00000	 0.00001	2261.09233		228.665518	-2111.630470
1714713	 0.00001	 0.00001	 0.00002	 0.00009	 0.01371	 0.00000	 0.00001	6439.03194		241.479562	-2114.281538
1715714	 0.00001	 0.00003	 0.00003	 0.00013	 0.01397	 0.00000	 0.00001	3882.06558		224.753567	-2105.393396
1716715	 0.00004	 0.00004	 0.00003	 0.00022	 0.01304	 0.00000	 0.00001	2126.06255		216.911266	-2156.238814
1717716	 0.00003	 0.00004	 0.00005	 0.00028	 0.01410	 0.00000	 0.00002	1381.98013		219.313839	-2097.883029
1718717	 0.00008	 0.00011	 0.00010	 0.00040	 0.01271	 0.00001	 0.00003	946.62095		205.226323	-2130.048753
1719718	 0.00009	 0.00016	 0.00011	 0.00031	 0.01311	 0.00001	 0.00003	1074.89148		203.381579	-2084.125128
1720719	 0.00008	 0.00015	 0.00007	 0.00040	 0.01275	 0.00001	 0.00003	1064.60544		201.042669	-2155.059687
1721720	 0.00008	 0.00013	 0.00006	 0.00021	 0.01400	 0.00001	 0.00002	863.98068		206.976959	-2159.299579
1722721	 0.00003	 0.00004	 0.00003	 0.00021	 0.01495	 0.00000	 0.00001	1337.40757		220.092627	-2087.828711
1723722	 0.00003	 0.00004	 0.00002	 0.00011	 0.01403	 0.00000	 0.00001	1953.78455		224.354647	-2136.271903
1724723	 0.00002	 0.00004	 0.00002	 0.00010	 0.01213	 0.00000	 0.00001	2540.22652		222.375448	-2176.324836
1725724	 0.00002	 0.00003	 0.00002	 0.00012	 0.01412	 0.00000	 0.00001	2391.34278		224.953105	-2152.757841
1726725	 0.00001	 0.00003	 0.00001	 0.00007	 0.01327	 0.00000	 0.00000	3701.35140		234.555793	-2201.113021
1727726	 0.00002	 0.00005	 0.00002	 0.00007	 0.01311	 0.00000	 0.00000	2762.43889		229.819995	-2137.798950
1728727	 0.00002	 0.00002	 0.00001	 0.00020	 0.01436	 0.00000	 0.00000	3331.04082		218.436440	-2169.898183
1729728	 0.00001	 0.00001	 0.00001	 0.00007	 0.01359	 0.00000	 0.00000	5405.00892		233.310902	-2168.734110
1730729	 0.00001	 0.00001	 0.00001	 0.00007	 0.01250	 0.00000	 0.00000	5183.97019		239.131544	-2131.590364
1731730	 0.00001	 0.00002	 0.00001	 0.00004	 0.01389	 0.00000	 0.00000	5234.73620		240.608081	-2144.702856
1732731	 0.00001	 0.00002	 0.00001	 0.00004	 0.01449	 0.00000	 0.00000	4091.07379		240.194226	-2141.264362
1733732	 0.00003	 0.00006	 0.00002	 0.00012	 0.01570	 0.00000	 0.00001	1808.32409		217.690583	-2119.835727
1734733	 0.00007	 0.00008	 0.00003	 0.00012	 0.01445	 0.00001	 0.00001	1267.48661		208.950046	-2133.710723
1735734	 0.00007	 0.00011	 0.00004	 0.00011	 0.01292	 0.00001	 0.00001	889.11250		212.181308	-2103.135979
1736735	 0.00011	 0.00014	 0.00003	 0.00006	 0.01201	 0.00001	 0.00001	1087.18372		207.588452	-2150.611526
1737736	 0.00011	 0.00015	 0.00005	 0.00005	 0.01120	 0.00001	 0.00001	970.34063		212.535357	-2161.461950
1738737	 0.00009	 0.00018	 0.00003	 0.00006	 0.01640	 0.00001	 0.00001	1120.86284		210.389029	-2094.452062
1739738	 0.00005	 0.00006	 0.00002	 0.00021	 0.01356	 0.00000	 0.00001	2019.88405		207.559109	-2189.910053
1740739	 0.00002	 0.00004	 0.00001	 0.00005	 0.01310	 0.00000	 0.00000	4045.27105		227.185395	-2166.559107
1741740	 0.00001	 0.00002	 0.00001	 0.00002	 0.01293	 0.00000	 0.00000	6683.55426		249.696656	-2140.836919
1742741	 0.00002	 0.00003	 0.00001	 0.00003	 0.01247	 0.00000	 0.00000	4296.93371		235.055792	-2124.349951
1743742	 0.00003	 0.00005	 0.00002	 0.00006	 0.01299	 0.00000	 0.00000	2719.75564		225.358404	-2211.745470
1744743	 0.00005	 0.00005	 0.00003	 0.00011	 0.01464	 0.00000	 0.00001	1657.22905		214.285718	-2153.389092
1745744	 0.00004	 0.00006	 0.00003	 0.00015	 0.01238	 0.00000	 0.00001	1487.58908		215.828045	-2150.392020
1746745	 0.00006	 0.00007	 0.00003	 0.00019	 0.01389	 0.00001	 0.00001	1366.00066		209.787189	-2126.856885
1747746	 0.00006	 0.00012	 0.00003	 0.00015	 0.01179	 0.00001	 0.00001	1153.45092		213.795734	-2249.792989
1748747	 0.00008	 0.00010	 0.00004	 0.00013	 0.01300	 0.00001	 0.00001	971.63287		210.250037	-2127.781576
1749748	 0.00005	 0.00007	 0.00002	 0.00005	 0.01238	 0.00001	 0.00001	1718.60019		220.655494	-2193.550183
1750749	 0.00007	 0.00008	 0.00003	 0.00008	 0.01234	 0.00001	 0.00001	1333.32383		216.343894	-2175.809594
1751750	 0.00007	 0.00012	 0.00004	 0.00012	 0.01237	 0.00001	 0.00001	1077.42079		210.993786	-2181.139855
1752751	 0.00004	 0.00006	 0.00002	 0.00008	 0.01237	 0.00000	 0.00001	1689.79089		220.031721	-2163.287748
1753752	 0.00003	 0.00004	 0.00001	 0.00007	 0.01187	 0.00000	 0.00000	2618.53510		229.360346	-2201.303306
1754753	 0.00002	 0.00004	 0.00001	 0.00011	 0.01411	 0.00000	 0.00001	2279.78764		226.661434	-2110.273730
1755754	 0.00003	 0.00004	 0.00002	 0.00019	 0.01423	 0.00000	 0.00001	1944.93640		214.090730	-2136.366947
1756755	 0.00003	 0.00004	 0.00002	 0.00032	 0.01241	 0.00000	 0.00001	1410.56136		214.485174	-2178.077929
1757756	 0.00005	 0.00006	 0.00002	 0.00005	 0.01296	 0.00000	 0.00001	1562.47077		224.214187	-2196.429731
1758757	 0.00005	 0.00007	 0.00002	 0.00004	 0.01471	 0.00001	 0.00001	1520.32239		223.108050	-2121.601010
1759758	 0.00006	 0.00009	 0.00003	 0.00007	 0.01391	 0.00001	 0.00001	1317.45037		211.706658	-2166.031998
1760759	 0.00005	 0.00009	 0.00002	 0.00008	 0.01236	 0.00001	 0.00001	1138.11657		214.374142	-2172.806165
1761760	 0.00002	 0.00003	 0.00001	 0.00007	 0.01225	 0.00000	 0.00000	2533.98314		227.113995	-2159.759978
1762761	 0.00003	 0.00007	 0.00003	 0.00005	 0.01337	 0.00001	 0.00001	1184.91759		220.289738	-2144.503834
1763762	 0.00003	 0.00003	 0.00002	 0.00009	 0.01386	 0.00000	 0.00001	1339.90589		230.740269	-2182.294674
1764763	 0.00013	 0.00020	 0.00004	 0.00012	 0.01309	 0.00001	 0.00002	545.40836		201.779682	-2112.440955
1765764	 0.00013	 0.00031	 0.00006	 0.00017	 0.01222	 0.00002	 0.00002	429.71983		195.356635	-2219.408620
1766765	 0.00020	 0.00026	 0.00008	 0.00006	 0.01443	 0.00002	 0.00003	337.78373		198.654305	-2092.317518
1767766	 0.00011	 0.00016	 0.00004	 0.00013	 0.01227	 0.00001	 0.00001	628.96647		202.259801	-2191.063617
1768767	 0.00006	 0.00019	 0.00003	 0.00009	 0.01337	 0.00001	 0.00001	931.89375		205.273712	-2182.173268
1769768	 0.00010	 0.00010	 0.00003	 0.00010	 0.01378	 0.00001	 0.00001	748.34181		211.621450	-2140.647704
